Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Volkswagen,Gol,2012,Trend 1.6 Pack Ii 101cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,138.000 km,10800000
Volkswagen,Gol,2014,Trend 1.6 Pack Ii 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,112.000 km,13300000
Volkswagen,Gol,2021,Trend 1.6 Trendline 101cv At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 13 días,25.000 km,19000000
Volkswagen,Gol,2011,Trend 1.6 Pack I Plus 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,160.000 km,8000
Volkswagen,Gol,2018,"Trendline 5p, Único Dueño!",Rojo,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 18 días,44.900 km,17000000
Volkswagen,Gol,2014,Trend 1.6 Highline 101cv 3p,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 18 días,141.000 km,11000000
Volkswagen,Gol,2013,Trend 1.6 101cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,165.000 km,12000000
Volkswagen,Gol,2011,Trend 1.6 Pack I Plus 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,216.000 km,9964900
Volkswagen,Gol,2016,Trend 1.6 Trendline 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,23.456 km,16500
Volkswagen,Gol,2017,Trend 1.6 Pack I 101cv 3p,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 21 días,55.000 km,15000000
Volkswagen,Gol,2016,Trend 1.6 Trendline 101cv,Blanco,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 22 días,147.000 km,13650000
Volkswagen,Gol,2009,Trend 1.6,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,210.000 km,8500000
Volkswagen,Gol,2013,Trend 1.6 Pack I 101cv 3p,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 24 días,100.000 km,11500000
Volkswagen,Gol,2019,Trend 1.6 Trendline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,75.000 km,14000
Volkswagen,Gol,2017,Trend 1.6 Pack I 101cv 3p,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 26 días,105.000 km,11500
Volkswagen,Gol,2013,Trend 1.6 Pack I 101cv,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,110.000 km,10000
Volkswagen,Gol,2011,Trend 1.6 Pack I 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,137.000 km,9500000
Volkswagen,Trend,2021,Rojo .5 Puertas,Rojo,Nafta,5,Automática,1600,Monovolumen,Publicado hace 46 días,13.500 km,16500
Volkswagen,Gol,2021,Trend 1.6 Trendline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,39.000 km,18000000
Volkswagen,Gol,2021,Trend 1.6 Trendline 101cv,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 48 días,37.000 km,16999
Volkswagen,Gol,2011,Trend 1.6 Pack I 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 56 días,138.000 km,12500000
Volkswagen,Gol,2017,Trend 1.6 Highline 101cv,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 mes,68.000 km,16200
Volkswagen,Gol,2010,Trend 1.6 Pack I 101cv,Plateado,Nafta,5,Manual,1.6,Sedán,Publicado hace 2 meses,90.000 km,9400
Volkswagen,Gol,2020,Trend 1.6 Trendline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,22.000 km,19000000
Volkswagen,Gol,2017,Trend 1.6 Trendline 101cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,100.000 km,15000000
Volkswagen,Gol,2018,Trend 1.6 Comfortline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,110.000 km,11900
Volkswagen,Gol,2020,Trend,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,83.000 km,14500
Volkswagen,Trend,2010,No disponible,Gris,Nafta,5,Manual,1.6,No disponible,Publicado hace 20 días,150.000 km,8500
Volkswagen,Trend,2008,5 Puertas 1.6 Negro Noche,Negro,Nafta,5,Manual,1.6,Sedán,Publicado hace 9 meses,280.000 km,8600000
Volkswagen,Trend,2018,2018 Msi 57 Mil Kms Reales Mano Unica,Blanco,Nafta,5,Manual,1.6,No disponible,Publicado hace 1 día,57.000 km,13000
Volkswagen,"Gol,",2017,"1.6 Msi, 3 Puertas, Aire Ac., Cierre Centralizado",Gris,Nafta,3,Manual,1.6 litros,Coupé,Publicado hace 3 meses,89.000 km,13800000
Volkswagen,Trend,2010,No disponible,Negro,Nafta,5,Manual,1.6,Sedán,Publicado hace 6 días,160.000 km,10000000
Volkswagen,Gol,2011,Trend 1.6 Pack I Plus 101cv,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 28 días,138.290 km,11500000
Volkswagen,Trend,2014,1.6 Gp,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 2 meses,111.000 km,9500
Volkswagen,Gol,2015,Trend 1.6 5 Puertas L/13 Año 2015 112000km,Gris,Nafta,5,Manual,1.6 101CV,Hatchback,Publicado hace 13 días,112.000 km,13500000
Volkswagen,Gol,2013,Trend 1.6 Pack I 101cv 3p,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 28 días,164.000 km,9000
Volkswagen,Gol,2014,Trend 1.6,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 16 días,114.000 km,10000
Volkswagen,Gol,2008,Trend 2008 Unica Dueña Impecable! Km Reales,Gris,Nafta,5,Manual,1.6,Sedán,Publicado hace 18 días,130.000 km,8100
Volkswagen,Gol,2008,Trend 1.6 Pack Lii 5ptas. Escucho Ofertas!,Gris,Nafta,5,No disponible,1.6,No disponible,Publicado hace 1 año,190.000 km,8000
Volkswagen,Trend,2010,1.6 Año 2010,Plateado,Nafta,5,No disponible,1.6,Sedán,Publicado hace 1 día,134.500 km,9000000
Volkswagen,Gol,2008,Trend,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,196.000 km,6600000
Volkswagen,Gol,2010,Trend Pack 1 Pl,Negro,Nafta,5,Manual,1.6,No disponible,Publicado hace 27 días,100.000 km,11000000
Volkswagen,Trend,2015,2015 1.6 5p Único Dueño,Rojo,Nafta,5,Manual,1.6,Sedán,Publicado hace 10 días,105.000 km,13500000
Volkswagen,Trend,2014,No disponible,Negro,Nafta,5,No disponible,1.4,No disponible,Publicado hace 29 días,188.000 km,10000
Volkswagen,Gol,2016,Trend Msi 8v,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 meses,83.000 km,13500000
Volkswagen,Gol,2013,Trend,Blanco,Nafta,5,Automática,1.6 8 valvulas,Sedán,Publicado hace 27 días,146.000 km,12500000
Volkswagen,Trend,2013,1.6 Gp Primera Mano 5 Puertas En Perfecto Estado,Blanco,Nafta,5,Manual,1.6,No disponible,Publicado hace 3 meses,75.000 km,10000
Volkswagen,Gol,2019,Trend 1.6 Trendline 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,14.500 km,14500
Volkswagen,Gol,2020,Trend 1.6 Trendline 101cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,63.500 km,17500000
Volkswagen,Gol,2021,Trend 1.6 Trendline 101cv At,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 día,139.000 km,17000000
Volkswagen,Gol,2017,Trend 1.6 Trendline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,117.000 km,13500000
Volkswagen,Gol,2016,Trend 1.6 Sportline 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,38.000 km,20000000
Volkswagen,Gol,2021,Trend 1.6 Trendline 101cv At,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 4 días,116.000 km,19500000
Volkswagen,Gol,2020,Trend 1.6 Trendline 101cv,Blanco,GNC,5,Manual,1.6,Hatchback,Publicado hace 4 días,70.224 km,15000
Volkswagen,Gol,2015,Trend 1.6 Highline 101cv 3p,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 5 días,115.000 km,12500000
Volkswagen,Gol,2018,Trend 1.6 Trendline 101cv,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 6 días,168.000 km,14100000
Volkswagen,Gol,2016,Trend 1.6 Highline 101cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,159.000 km,9500
Volkswagen,Gol,2017,Trend 1.6 Comfortline 101cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,108.000 km,14500000
Volkswagen,Gol,2019,Trend 1.6 Trendline 101cv,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 6 días,165.000 km,14500000
Volkswagen,Gol,2013,Trend 1.6 Trendline 101cv 3p,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 7 días,126.000 km,12000
Volkswagen,Trend,2018,"Msi 2018 58.000km, 4 Gomas Nuevas, Primera Mano",Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,58.000 km,16200000
Volkswagen,Gol,2017,Trend 1.6 Comfortline 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,108.000 km,14900000
Volkswagen,Gol,2017,"Trendline 1.6 Vendo Única Mano ,listo Para Transferir",Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,153.000 km,14000000
Volkswagen,Gol,2017,Trend 1.6 Msi,Plateado,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 11 días,89.000 km,15000000
Volkswagen,Gol,2017,Trend 1.6 Trendline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,88.000 km,12000
Volkswagen,Gol,2013,Trend 1.6 Highline 101cv 3p,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 12 días,115.000 km,10500
Volkswagen,Gol,2014,Trend 1.6 Pack Ii 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,137.000 km,10000
Volkswagen,Gol,2012,Trend 1.6 Pack I Plus 101cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,140.000 km,11000000
Volkswagen,Gol,2015,Trend 1.6 Trendline 101cv,Rojo,Nafta,2,Manual,1.6,Hatchback,Publicado hace 13 días,140.000 km,7800
Volkswagen,Gol,2009,Trend 1.6 Pack Iii 101cv,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,200.000 km,6500
Volkswagen,Gol,2011,Trend 1.6 Pack I Plus 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,170.000 km,9500000
Volkswagen,Gol,2015,Trend 1.6 Trendline 101cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,75.000 km,14037900
Volkswagen,Gol,2012,Trend 1.6 Pack Iii 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,200.000 km,10300000
Volkswagen,Gol,2017,Trend 1.6 Pack Ii 101cv 3p,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 18 días,100.000 km,14900000
Volkswagen,Gol,2017,Trend 1.6 Trendline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,130.000 km,14500000
Volkswagen,Gol,2012,Trend 1.6 Pack I 101cv,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,126.000 km,9000
Volkswagen,Gol,2009,Trend 1.6,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,202.429 km,8000000
Volkswagen,Gol,2019,Trend 1.6 Trendline 101cv,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,69.000 km,17000000
Volkswagen,Gol,2017,Trend 1.6 Trendline 101cv 3p,Gris,Nafta,3,Manual,1.6,Sedán,Publicado hace 22 días,89.000 km,14000000
Volkswagen,Gol,2009,Trend 1.6 2009,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 23 días,144.800 km,9800000
Volkswagen,Gol,2017,Trend 1.6 Trendline 101cv,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 24 días,126.000 km,14000000
Volkswagen,Gol,2014,Trend 1.6 Pack I 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,107.300 km,9500
Volkswagen,Gol,2019,Trend 1.6 Trendline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,84.000 km,16700000
Volkswagen,Gol,2016,Trend 1.6 Pack I 101cv 3p,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,122.000 km,14000000
Volkswagen,Gol,2013,Trend 1.6 Pack I 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,82.000 km,11500
Volkswagen,Gol,2017,Trend 1.6 Highline 101cv,Negro,Nafta,5,Manual,No disponible,Hatchback,Publicado hace 28 días,79.000 km,14500
Volkswagen,Gol,2015,Trend 1.6 Pack I 101cv 3p,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 28 días,98.000 km,12500000
Volkswagen,Gol,2017,Trend 2017,Negro,Nafta,5,Manual,1.6,No disponible,Publicado hace 29 días,88.000 km,16000000
Volkswagen,Gol,2011,Trend 1.6 Pack I Plus 101cv,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 35 días,170.000 km,7500
Volkswagen,Gol,2017,Trend 1.6 Trendline 101cv 3p,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 36 días,137.000 km,14000000
Volkswagen,Gol,2017,Trend 1.6 Comfortline 101cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,84.000 km,12800
Volkswagen,Gol,2017,Trend,Rojo,Nafta,5,Manual,1.6,Sedán,Publicado hace 49 días,105.000 km,14000000
Volkswagen,Gol,2017,Trend 1.6 Highline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,111.000 km,16500000
Volkswagen,Gol,2017,Trend 1.6 Comfortline 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 mes,75.000 km,13900000
Volkswagen,Gol,2017,Trend 1.6 Connect 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,86.000 km,14300000
Volkswagen,Gol,2014,Trend 1.6 Pack I Ll Alt 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,150.000 km,9500
Volkswagen,Gol,2017,Trend 2017 1.6 Pack I 101cv 3p,No disponible,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 meses,69.487 km,16000000
Volkswagen,"2016,",2016,Patentado Y Rodado En El 2017. Segunda Dueña,Celeste,Nafta,5,Manual,1.6,No disponible,Publicado hace 1 día,62.400 km,14500000
Volkswagen,Gol,2013,Trend 1.6 Pack I 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,92.000 km,10000
Volkswagen,Gol,2018,Trend 1.6 Highline 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,70.000 km,14000
Volkswagen,Gol,2011,Trend 1.6 Pack I 101cv,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 5 días,89.000 km,11000
Volkswagen,Gol,2014,Trend 1.6 Pack I 101cv,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 5 días,141.000 km,11500000
Volkswagen,Gol,2013,Trend 1.6 101cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,130.000 km,12000
Volkswagen,Gol,2021,Trend 1.6 Trendline 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,30.000 km,18900000
Volkswagen,Gol,2013,Trend 1.6 Trendline 101cv 3p,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 10 días,130.000 km,13700000
Volkswagen,Gol,2021,Trend 1.6 Trendline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,73.000 km,18000000
Volkswagen,Gol,2014,Trend 1.6 Serie 101cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,95.000 km,12500000
Volkswagen,Gol,2009,Trend 1.6,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,180.000 km,8900000
Volkswagen,Gol,2011,Trend 1.6 Pack I 101cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,130.000 km,10000
Volkswagen,Gol,2014,Trend 1.6 Highline 101cv 3p,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 19 días,85.000 km,9500
Volkswagen,Gol,2017,Trend 1.6 Highline 101cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,92.000 km,17000000
Volkswagen,Gol,2009,Trend 1.6,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,145.000 km,7000
Volkswagen,Gol,2013,Trend 1.6 101cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,82.500 km,12000000
Volkswagen,Gol,2019,Trend 1.6 Trendline 101cv,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 24 días,135.000 km,17500000
Volkswagen,Gol,2013,Trend 1.6 Pack I 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,158.000 km,10000000
Volkswagen,Gol,2021,Trend 1.6 Trendline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,76.000 km,17600000
Volkswagen,Gol,2021,Trend 1.6 Comfortline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 mes,62.000 km,16800000
Volkswagen,Gol,2018,Trend 1.6 Comfortline 101cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,111.000 km,11900
Volkswagen,Gol,2016,Trend 1.6 Serie 101cv 5p,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,125.000 km,13500
Volkswagen,Gol,2018,Trend 1.6 Trendline 101cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,90.000 km,15500000
Volkswagen,Gol,2012,Trend 1.6 Pack Ii 101cv,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 3 meses,222.000 km,9500000
Volkswagen,Gol,2020,Trend 2020 1.6 Comfortline 101cv,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,50.000 km,16000
Volkswagen,Gol,2008,Trend 1.6 Pack Iii,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,175.000 km,7800
Volkswagen,Gol,2019,Trend 1.6 Trendline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,76.000 km,14500
Volkswagen,Tren,2017,"1.6 Msi Nafta Y A Gnc , Modelo 2017",Blanco,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 4 días,122.800 km,13000000
Volkswagen,Gol,2008,Trend 2008 1.6,Gris,Nafta,5,Manual,1.6,Sedán,Publicado hace 6 días,360.000 km,6800000
Volkswagen,Gol,2012,Trend 1.6 Pack I 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,118.400 km,11000000
Volkswagen,Trend,2016,No disponible,Blanco,Nafta,5,No disponible,1.6,No disponible,Publicado hace 22 días,74.000 km,12000
Volkswagen,Acondicionado,2017,",dirección Hidráulica,sensor De Estaciona",Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 1 día,76.000 km,15000000
Volkswagen,Gol,2012,Trend 1.6 Pack I 101cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,140.000 km,8500000
Volkswagen,Gol,2016,Trend 1.6 Confortline 5p,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,80.000 km,13200000
Volkswagen,Gol,2013,Trend 1.6 Pack I Ll 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,160.000 km,11300000
Volkswagen,Gol,2017,Trend 1.6 Msi Año 2017,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 6 días,130.000 km,12300
Volkswagen,Gol,2020,Trend 1.6 Trendline 101cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,32.000 km,15900000
Volkswagen,Gol,2016,Trend 1.6 Pack Ii 101cv 3p,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 21 días,97.500 km,13500000
Volkswagen,Gol,2016,Trend 1.6 Highline 101cv,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 22 días,123.456 km,12000000
Volkswagen,Gol,2009,Trend 1.6 Pack Iii 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,118.000 km,8500
Volkswagen,Gol,2015,Trend 1.6 Cup 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,93.000 km,12000
Volkswagen,Gol,2012,Trend 1.6 101cv,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 29 días,168.000 km,10500000
Volkswagen,Gol,2017,Trend 1.6 Comfortline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,95.000 km,11800
Volkswagen,Gol,2011,Trend 1.6 Pack I 101cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,160.000 km,9500000
Volkswagen,Gol,2013,Trend Sedan 5 Puertas,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,65.000 km,13000000
Volkswagen,Gol,2017,Trend 1.6 Pack Ii 101cv 3p,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 9 días,80.000 km,14500000
Volkswagen,Gol,2010,Trend 1.6 Pack Iii 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,155.000 km,9500000
Volkswagen,Gol,2018,Trend 1.6 Trendline 101cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,125.000 km,15000000
Volkswagen,Gol,2012,Trend 1.6 Pack I 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,81.000 km,12000000
Volkswagen,Gol,2009,Trend 1.6 Pack I 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,197.800 km,9500000
Volkswagen,Gol,2014,"Trend Año 2014, 127000km, Full. 9500usd.",Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 23 días,127.000 km,9500
Volkswagen,Gol,2009,Trend 1.6 Pack Iii 101cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,45.000 km,9500
Volkswagen,Gol,2011,Trend 1.6 Pack Iii 101cv I-motion,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 26 días,113.000 km,9500
Volkswagen,No disponible,2016,No disponible,Blanco,Nafta,4,No disponible,1.6,No disponible,Publicado hace 29 días,133.000 km,12000000
Volkswagen,Trend,2014,1.6 2014,Gris,Nafta,3,Manual,1.6,No disponible,Publicado hace 38 días,80.000 km,10500
Volkswagen,Trend,2008,5 Puertas,Plateado,Nafta,5,Manual,1.6,Sedán,Publicado hace 3 meses,130.000 km,7800
Volkswagen,Gol,2017,Trend 1.6 Trendline 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,43.000 km,16500000
Volkswagen,Trend,2014,Blanco De 5 Puertas Año 2014 Con 95.000 Km,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 13 días,95.000 km,10000
Volkswagen,Gol,2015,Trend 1.6,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 13 días,96.906 km,11000
Volkswagen,Gol,2020,Trend 1.6 Trendline 101cv,Gris,Nafta,5,Manual,101 cv mq,Sedán,Publicado hace 27 días,40.000 km,16000
Volkswagen,Gol,2010,Trend 1.6 Pack I 101cv,Blanco,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 38 días,134.000 km,10990000
Volkswagen,Gol,2017,Trend 1.6 Highline 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,45.000 km,18000
Volkswagen,No disponible,2017,No disponible,Blanco,Nafta/GNC,5,No disponible,No disponible,No disponible,Publicado hace 55 días,126.472 km,16000000
Volkswagen,Trend,2008,2008,Negro,Nafta,5,Manual,1.6,No disponible,Publicado hace 5 meses,195.000 km,6500000
Volkswagen,"Trend,",2015,"Funciona Todo, Unica Mano!!",Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 25 días,48.000 km,13400
Volkswagen,Trend,2019,1.6 Msi 5p 65mil Km,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,65.000 km,12800
Volkswagen,Trend,2017,"Levanta Vidrios, Cierre Centralizado, Alarma.",Rojo,Nafta,3,No disponible,1.6,Sedán,Publicado hace 27 días,106.000 km,13500000
Volkswagen,Trend,2013,Pack Ii,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,165.000 km,9500
Volkswagen,Gol,2015,Trend 1.6 Pack I 101cv 3p,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 días,73.523 km,7400
Volkswagen,Gol,2017,Trend 1.6 Comfortline Año 2017 - Liv Motors,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,65.000 km,11900
Volkswagen,Gol,2020,Trend 1.6 Trendline 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,38.700 km,19500000
Volkswagen,Gol,2017,Trend 1.6 Trendline 101cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,110.000 km,12600000
Volkswagen,Gol,2017,Trend 1.6 Pack I 101cv 3p Anticipo $6.900.000,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,55.000 km,12900000
Volkswagen,Gol,2010,Trend 1.6 Pack I 101cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 32 días,150.000 km,9500000
Volkswagen,Gol,2014,Trend 1.6 Highline 101cv I-motion,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 48 días,105.000 km,10490
Volkswagen,Trend,2016,1.6 Nic Taraborelli,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,117.000 km,12500000
Volkswagen,Gol,2014,Trend 1.6 Pack I 101cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,89.000 km,10500000
Volkswagen,Gol,2010,Trend 1.6 Pack I 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,150.000 km,10500000
Volkswagen,Gol,2015,Trend 1.6 Pack I 101cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,73.000 km,12000000
Volkswagen,Gol,2014,Trend 1.6 3ptas. 2014 70.000km Fcio T/usado,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,70.000 km,11987999
Volkswagen,Gol,2012,Trend 1.6 Pack Iii 101cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,80.200 km,9300
Volkswagen,Gol,2010,Trend 1.6 Pack Iii 101cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,85.353 km,8900
