Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Chevrolet,Onix,2018,1.4 Joy Ls + 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,54.000 km,15900000
Chevrolet,Onix,2019,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,63.000 km,14900000
Chevrolet,Onix,2019,2019 1.4 Joy Ls,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,73.000 km,15200000
Chevrolet,Onix,2014,1.4 Lt Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 días,98.000 km,13800000
Chevrolet,Onix,2018,1.4 Activ 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 días,110.000 km,14500000
Chevrolet,Onix,2018,1.4 Activ 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,104.000 km,14000
Chevrolet,Onix,2017,1.4 Activ 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,61.000 km,15900
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 32 días,92.000 km,16000000
Chevrolet,Onix,2017,1.4 Activ 98cv,Verde,Nafta,5,Manual,1.4,Hatchback,Publicado hace 35 días,130.000 km,14500000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Gris,Híbrido/Diesel,5,Manual,1.4,Hatchback,Publicado hace 37 días,98.000 km,12500
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 37 días,98.000 km,14950000
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 51 días,69.200 km,14805000
Chevrolet,Onix,2019,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 55 días,74.000 km,18000000
Chevrolet,Onix,2018,1.4 Activ 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,110.000 km,12000
Chevrolet,Onix,2020,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,67.000 km,17000000
Chevrolet,Onix,2017,1.4 Joy Ls Permuto / Financio,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,160.000 km,14500000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,41.120 km,16900000
Chevrolet,Onix,2018,1.4 Joy Ls + 98cv Gnc,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,120.000 km,13800000
Chevrolet,Onix,2015,1.4 Lt,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,106.000 km,13900000
Chevrolet,Onix,2013,2013 1.4 Lt Mt 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 año,70.000 km,13000000
Chevrolet,Onix,2019,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,77.000 km,14000000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 días,62.000 km,11300
Chevrolet,Onix,2021,1.4 Black Edition 1.4,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,19.770 km,16600000
Chevrolet,Onix,2019,1.4 Lt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,115.000 km,16500000
Chevrolet,Onix,2019,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,41.083 km,13500
Chevrolet,Onix,2020,1.0 Turbo Premier Mt Cc,Gris,Nafta,5,Manual,1.0,Hatchback,Publicado hace 34 días,52.100 km,18000
Chevrolet,Onix,2019,1.4 Ltz 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 49 días,59.800 km,16900
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Marrón,Nafta,5,Manual,1.4,Hatchback,Publicado hace 59 días,122.000 km,12900000
Chevrolet,Onix,2020,1.2 Lt Tech Onstar,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,69.000 km,13500
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,110.000 km,13500000
Chevrolet,Onix,2020,1.0 Turbo Premier Mt 46276082,Blanco,Nafta,5,Manual,1.0,Hatchback,Publicado hace 2 meses,103.000 km,20200000
Chevrolet,Onix,2014,1.4 Lt Mt 98cv C/gnc,Azul,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 2 meses,98.500 km,12995000
Chevrolet,Onix,2017,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,59.000 km,15500000
Chevrolet,Onix,2016,54340948,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,91.000 km,12000
Chevrolet,Onix,2016,2016 1.4 Lt Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,46.000 km,14500000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv Con Gnc,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 días,137.000 km,13800000
Chevrolet,Onix,2021,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 13 días,73.000 km,14000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 19 días,95.000 km,18900000
Chevrolet,Onix,2020,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 24 días,58.000 km,15800000
Chevrolet,Onix,2023,1.2 Lt,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 37 días,60.100 km,21500000
Chevrolet,Onix,2017,1.4 Ltz At 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 32 días,83.000 km,16500000
Chevrolet,Onix,2018,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 37 días,140.000 km,14500000
Chevrolet,Onix,2017,1.4 Activ 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 48 días,112.000 km,14900000
Chevrolet,Onix,2020,1.2 Lt Tech,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 52 días,70.000 km,17900000
Chevrolet,Onix,2018,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 52 días,90.000 km,16500000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,98.000 km,8000000
Chevrolet,Onix,2018,1.4 Joy Ls + 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,54.000 km,15900000
Chevrolet,Onix,2019,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,63.000 km,14900000
Chevrolet,Onix,2019,2019 1.4 Joy Ls,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,73.000 km,15200000
Chevrolet,Onix,2014,1.4 Lt Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 días,98.000 km,13800000
Chevrolet,Onix,2018,1.4 Activ 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 días,110.000 km,14500000
Chevrolet,Onix,2018,1.4 Activ 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,104.000 km,14000
Chevrolet,Onix,2017,1.4 Activ 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,61.000 km,15900
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 32 días,92.000 km,16000000
Chevrolet,Onix,2017,1.4 Activ 98cv,Verde,Nafta,5,Manual,1.4,Hatchback,Publicado hace 35 días,130.000 km,14500000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Gris,Híbrido/Diesel,5,Manual,1.4,Hatchback,Publicado hace 37 días,98.000 km,12500
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 37 días,98.000 km,14950000
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 51 días,69.200 km,14805000
Chevrolet,Onix,2019,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 55 días,74.000 km,18000000
Chevrolet,Onix,2018,1.4 Activ 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,110.000 km,12000
Chevrolet,Onix,2020,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,67.000 km,17000000
Chevrolet,Onix,2017,1.4 Joy Ls Permuto / Financio,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,160.000 km,14500000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,41.120 km,16900000
Chevrolet,Onix,2018,1.4 Joy Ls + 98cv Gnc,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,120.000 km,13800000
Chevrolet,Onix,2015,1.4 Lt,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,106.000 km,13900000
Chevrolet,Onix,2013,2013 1.4 Lt Mt 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 año,70.000 km,13000000
Chevrolet,Onix,2019,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,77.000 km,14000000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 días,62.000 km,11300
Chevrolet,Onix,2021,1.4 Black Edition 1.4,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,19.770 km,16600000
Chevrolet,Onix,2019,1.4 Lt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,115.000 km,16500000
Chevrolet,Onix,2019,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,41.083 km,13500
Chevrolet,Onix,2020,1.0 Turbo Premier Mt Cc,Gris,Nafta,5,Manual,1.0,Hatchback,Publicado hace 34 días,52.100 km,18000
Chevrolet,Onix,2019,1.4 Ltz 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 49 días,59.800 km,16900
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Marrón,Nafta,5,Manual,1.4,Hatchback,Publicado hace 59 días,122.000 km,12900000
Chevrolet,Onix,2020,1.2 Lt Tech Onstar,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,69.000 km,13500
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,110.000 km,13500000
Chevrolet,Onix,2020,1.0 Turbo Premier Mt 46276082,Blanco,Nafta,5,Manual,1.0,Hatchback,Publicado hace 2 meses,103.000 km,20200000
Chevrolet,Onix,2014,1.4 Lt Mt 98cv C/gnc,Azul,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 2 meses,98.500 km,12995000
Chevrolet,Onix,2017,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,59.000 km,15500000
Chevrolet,Onix,2016,54340948,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,91.000 km,12000
Chevrolet,Onix,2016,2016 1.4 Lt Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,46.000 km,14500000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv Con Gnc,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 días,137.000 km,13800000
Chevrolet,Onix,2021,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 13 días,73.000 km,14000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 19 días,95.000 km,18900000
Chevrolet,Onix,2020,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 24 días,58.000 km,15800000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 35 días,75.000 km,12500
Chevrolet,Onix,2023,1.2 Lt,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 37 días,60.100 km,21500000
Chevrolet,Onix,2020,1.0 Turbo Premier Mt,Gris,Nafta,5,Manual,1.0,Hatchback,Publicado hace 38 días,52.100 km,18000
Chevrolet,Onix,2019,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 44 días,85.000 km,15900000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 48 días,135.000 km,13890000
Chevrolet,Onix,2019,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 51 días,84.000 km,16000000
Chevrolet,Onix,2020,1.2 Lt Tech,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 52 días,34.000 km,18500000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Marrón,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,102.000 km,13500000
Chevrolet,Onix,2017,1.4 Lt 98cv,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 2 meses,95.000 km,14900000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,88.000 km,15900000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv Autobaires,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,90.000 km,11500
Chevrolet,Onix,2017,1.4 Ltz 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,137.000 km,15000000
Chevrolet,Onix,2021,2021 1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 año,60.000 km,17000000
Chevrolet,Onix,2021,1.2 Lt Tech Onstar,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 días,51.000 km,19999999
Chevrolet,Onix,2020,1.4 Black Edition 1.4,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,14.000 km,21500000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 32 días,140.000 km,12500000
Chevrolet,Onix,2020,1.4 Black Edition 1.4,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 35 días,54.200 km,18800000
Chevrolet,Onix,2017,1.4 Lt 98cv Año 2017,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 mes,100.000 km,12600000
Chevrolet,Onix,2016,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,90.000 km,14750000
Chevrolet,Onix,2014,1.4 Lt Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,135.000 km,11800000
Chevrolet,Onix,2018,1.4 Joy Ls + 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,60.000 km,14500000
Chevrolet,Onix,2018,1.4 Joy Ls + 98cv Como Nuevo Uso Particular,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,85.000 km,12999000
Chevrolet,Onix,2016,1.4 Lt Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,128.031 km,10500
Chevrolet,Onix,2021,2021 1.4 Joy Ls,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,60.500 km,17000000
Chevrolet,Onix,2018,2018 1.4 Joy Ls + 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 meses,67.000 km,11850000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,120.000 km,13750000
Chevrolet,Onix,2020,1.2 Lt Tech Onstar,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 7 días,145.000 km,18000000
Chevrolet,Onix,2020,1.4 Black Edition 1.4,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,90.000 km,14000
Chevrolet,Onix,2020,1.0 Turbo Premier I Mt,Rojo,Nafta,5,Manual,1.0,Hatchback,Publicado hace 14 días,20.000 km,21000000
Chevrolet,Onix,2017,1.4 Ltz At 98cv,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 20 días,41.000 km,15900000
Chevrolet,Onix,2020,1.0 Turbo Premier Ii At,Plateado,Nafta,5,Automática,1.0,Hatchback,Publicado hace 23 días,105.000 km,15500
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,100.000 km,15500000
Chevrolet,Onix,2023,1.2 Lt Tech Onstar,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 42 días,16.000 km,21500000
Chevrolet,Onix,2017,1.4 Ltz At 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 50 días,148.000 km,12000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,100.000 km,13980000
Chevrolet,Onix,2017,Joy,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 meses,120.000 km,12500
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,96.000 km,15000000
Chevrolet,Onix,2016,1.4 Lt Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,88.400 km,15000000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,130.000 km,13500000
Chevrolet,Onix,2019,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 19 días,79.500 km,13500
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Marrón,Nafta,5,Manual,1.4,Hatchback,Publicado hace 20 días,135.000 km,14900000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,80.000 km,14800000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 30 días,76.000 km,13800000
Chevrolet,Onix,2020,1.2 Lt Cc,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 39 días,74.000 km,20500000
Chevrolet,Onix,2018,1.4 Ltz At 98cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 46 días,87.000 km,17300000
Chevrolet,Onix,2018,1.4 Activ 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 mes,52.000 km,14900
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,104.000 km,15750000
Chevrolet,Onix,2018,1.4 Joy Ls + 98cv,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 3 meses,114.000 km,10500
Chevrolet,Onix,2016,1.4 Lt Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,120.000 km,11200
Chevrolet,Onix,2020,Premier,Gris,Nafta,5,Automática,1.0,Hatchback,Publicado hace 4 meses,50.000 km,22000000
Chevrolet,Onix,2017,1.4 Ls Joy Gnc 2017 Permuto Financio,Rojo,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 6 meses,99.200 km,13400000
Chevrolet,Onix,2020,2020 1.0 Turbo Premier Ii At Ilarioautos,Gris,Nafta,5,Automática,1.0,Hatchback,Publicado hace 1 año,84.000 km,20000000
Chevrolet,Onix,2016,1.4 Lt 98cv,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 2 días,140.000 km,14500000
Chevrolet,Onix,2021,1.0 Turbo Premier Ii At,Rojo,Nafta,5,Automática,1.0,Hatchback,Publicado hace 3 días,39.000 km,22000000
Chevrolet,Onix,2021,1.4 Black Edition 1.4,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 días,60.000 km,16690000
Chevrolet,Onix,2014,1.4 Lt 2014 1era Mno Dña Liq Urg,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 días,90.000 km,12500000
Chevrolet,Onix,2019,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,93.446 km,17500000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 días,80.000 km,11500
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Plateado,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 11 días,120.000 km,12300
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,110.000 km,13800000
Chevrolet,Onix,2016,1.4 Joy Ls 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 18 días,109.000 km,14500000
Chevrolet,Onix,2013,1.4 Lt Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 20 días,126.000 km,14700000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Verde,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,131.000 km,17500000
Chevrolet,Onix,2020,1.0 Turbo Premier Mt,Gris,Nafta,5,Manual,1.0,Hatchback,Publicado hace 27 días,42.000 km,21500000
Chevrolet,Onix,2020,1.4 Black Edition 1.4 Cc,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 34 días,85.000 km,18500000
Chevrolet,Onix,2020,1.2 Lt Tech,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 35 días,101.000 km,17000000
Chevrolet,Onix,2017,2017 Con Gnc 5ta Generación Financiación!,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 41 días,114.000 km,13500000
Chevrolet,Onix,2020,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 42 días,93.000 km,16500000
Chevrolet,Onix,2018,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 48 días,82.000 km,15500000
Chevrolet,Onix,2013,1.4 Lt Mt 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,119.000 km,12900000
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,167.000 km,13400000
Chevrolet,Onix,2016,1.4 Lt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,120.000 km,15700000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 días,88.000 km,14500000
Chevrolet,Onix,2016,1.4 Ltz 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 6 días,159.000 km,14800000
Chevrolet,Onix,2016,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,60.000 km,14000000
Chevrolet,Onix,2020,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 19 días,87.000 km,18800000
Chevrolet,Onix,2016,1.4 Lt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,110.000 km,13000000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 39 días,106.000 km,18200000
Chevrolet,Onix,2018,1.4 Ltz At 98cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 54 días,110.000 km,18400000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 58 días,135.000 km,16000000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,108.500 km,14300000
Chevrolet,Onix,2020,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,68.000 km,12800
Chevrolet,Onix,2019,Nafta Full Financio..!!!,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,74.000 km,7990000
Chevrolet,Onix,2017,2017 1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,85.000 km,17500000
Chevrolet,Onix,2023,1.2 Plus 4p,Blanco,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 32 días,60.405 km,18640000
Chevrolet,Onix,2023,1.2 Plus 4p,Blanco,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 32 días,60.300 km,18640000
Chevrolet,Onix,2023,1.2 Plus 4p,Blanco,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 34 días,62.900 km,19150000
Chevrolet,Onix,2023,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,41.000 km,18500000
Chevrolet,Onix,2016,1.4 Lt Mt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,90.000 km,11500
Chevrolet,Onix,2018,1.4 Ltz At 98cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 10 días,88.000 km,16900000
Chevrolet,Onix,2014,1.4 Lt Mt 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,135.000 km,12000000
Chevrolet,Onix,2020,1.2 Lt,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 17 días,65.000 km,22000000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 20 días,81.000 km,17000000
Chevrolet,Onix,2015,Ltz 1.4 98cv 2015,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 30 días,98.000 km,12990000
Chevrolet,Onix,2015,1.4 N Lt Nafta Rojo 2015 Traut,Rojo,Nafta,4,Manual,1.4,Sedán,Publicado hace 30 días,97.000 km,13500000
Chevrolet,Onix,2018,Lt 1.4 2018,Gris,Nafta,5,Manual,No disponible,No disponible,Publicado hace 31 días,52.000 km,16500
Chevrolet,Onix,2022,1.2 Lt Tech,Azul,Nafta,5,Manual,1.2,Hatchback,Publicado hace 45 días,50.531 km,21800000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 52 días,71.000 km,16500000
Chevrolet,Onix,2022,1.2 Lt Tech,Azul,Nafta,5,Manual,1.2,Hatchback,Publicado hace 45 días,50.531 km,21800000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 52 días,71.000 km,16500000
