Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Ka,2009,1.0 Fly Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 5 meses,190.000 km,7500000
Ford,Ka,2019,1.5 Freestyle Sel Mt,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,145.000 km,15000000
Ford,Ka,2017,1.5 Se,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 7 días,80.000 km,12000
Ford,Ka,2006,1.0 Tattoo,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 12 días,288.000 km,6000000
Ford,Ka,2001,1.6,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 23 días,194.000 km,5200000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,2,Manual,1.0,Coupé,Publicado hace 29 días,128.000 km,8500000
Ford,En,2000,"Perfectas Condiciones.uso Docente,para Ir Al Trabajo",Gris,Nafta,3,Manual,1.0,Sedán,Publicado hace 12 días,200.000 km,4800000
Ford,Ka,2009,1.0 Fly,Celeste,Nafta,3,Manual,1.0,Hatchback,Publicado hace 20 días,160.000 km,8500000
Ford,Bordo,1999,Impecable..asi Como Lo Ven.,Rojo,Nafta,3,Manual,No disponible,No disponible,Publicado hace 3 meses,95.618 km,4200000
Ford,Ka,2018,1.5 Se Listo Para Trasferir,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 57 días,1.111.111 km,12500
Ford,Ka,2000,No disponible,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 14 días,1.111.111 km,4000000
Ford,Ka,2001,1.0 Image,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 27 días,1.111.111 km,4200000
Ford,Ka,2011,1.6 Fly Viral 95cv,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 35 días,119.000 km,7600000
Ford,Ka,2017,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,83.000 km,3800
Ford,Ka,2011,1.0 Fly Viral 2011 Financio Permuto,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 meses,111.111 km,6000
Ford,Ka,2003,1.0 Tatoo,Celeste,Nafta,3,Manual,1.0,Hatchback,Publicado hace 30 días,200.000 km,5200000
Ford,Ka,2000,2000 1.0 Plus Aa Tattoo,Verde,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 meses,100.000 km,3600
Ford,Ka,2013,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 48 días,95.000 km,5990000
Ford,Ka,2007,Viral 1.0,Gris,Nafta,2,Manual,1.0,Sedán,Publicado hace 28 días,173.000 km,4000
