Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Chevrolet,Cruze,2022,Lt 5p 2022,Plateado,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 días,57.000 km,24900000
Chevrolet,Cruze,2023,5 1.4 Rs At 5 P,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 días,12.800 km,32800000
Chevrolet,Cruze,2022,5 1.4 Lt At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 días,24.500 km,26000000
Chevrolet,Cruze,2021,Ii 1.4 Ltz At 153cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 7 días,57.000 km,26500000
Chevrolet,Cruze,2023,Rs 1.4 Turbo At 5p,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 9 días,33.300 km,34350000
Chevrolet,Cruze,2019,Ii 1.4 Ltz 153cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,87.000 km,20500000
Chevrolet,Cruze,2020,1.4 Premier At Sedan,Marrón,Nafta,4,Automática,1.4,Sedán,Publicado hace 12 días,56.700 km,26900000
Chevrolet,Cruze,2012,1.8 Ltz 5 Puertas,Rojo,Nafta,5,Manual,1.8,Hatchback,Publicado hace 31 días,142.200 km,10500000
Chevrolet,Cruze,2012,1.8 Ltz Mt,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 48 días,101.000 km,12000
Chevrolet,Cruze,2018,Ii 1.4 Ltz 153cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 52 días,94.100 km,19880000
Chevrolet,Cruze,2016,Ii 1.4 Sedan At Ltz,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 57 días,84.000 km,20500000
Chevrolet,Cruze,2019,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 57 días,70.000 km,23700000
Chevrolet,Cruze,2012,1.8 Ltz Mt 4 P,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,120.000 km,11300
Chevrolet,Cruze,2016,Ltz At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 meses,88.000 km,18100000
Chevrolet,Cruze,2022,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,40.000 km,26000
Chevrolet,Cruze,2014,1.8 Ltz At 141cv,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 7 días,172.000 km,15500000
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 14 días,123.000 km,20500000
Chevrolet,Cruze,2023,5 1.4 Lt At 5p,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 20 días,48.100 km,27000000
Chevrolet,Cruze,2024,5 1.4 Lt At 5p,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 24 días,10.000 km,29900000
Chevrolet,Cruze,2015,2.0 Vcdi Sedan Ltz At 163cv,Negro,Diésel,4,Automática,2.0,Sedán,Publicado hace 26 días,138.000 km,13500
Chevrolet,Cruze,2017,Ii 1.4 Ltz At 153cv,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 54 días,96.000 km,17200
Chevrolet,Cruze,2012,1.8 Ltz Mt 4 P,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,161.800 km,9000
Chevrolet,Cruze,2016,Ii 1.4 Sedan Lt,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 meses,72.000 km,15000
Chevrolet,Cruze,2019,Ii 1.4 Lt 153cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,145.000 km,20000000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 meses,150.000 km,17500000
Chevrolet,Cruze,2016,No disponible,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,82.000 km,16500
Chevrolet,Cruze,2024,Ii 2024 1.4 Lt 153cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,17.000 km,28000000
Chevrolet,Cruze,2019,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 días,65.000 km,20800000
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 14 días,56.000 km,26900000
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 24 días,90.000 km,16200
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 28 días,78.000 km,18500000
Chevrolet,Cruze,2023,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 48 días,18.500 km,31000000
Chevrolet,Cruze,2020,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,115.000 km,25900000
Chevrolet,Cruze,2014,1.8 Ltz At,Blanco,Nafta,5,Automática,1.8,Hatchback,Publicado hace 4 meses,125.000 km,11500
Chevrolet,Cruze,2018,2018 1.4 Lt Mt Sedan Unico Dueño,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 5 meses,107.000 km,17000
Chevrolet,Cruze,2021,No disponible,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 5 meses,65.000 km,18900
Chevrolet,Cruze,2021,1.4t Premier At 4p,Gris,Nafta,4,Automática,TURBOALIMENTADO,Sedán,Publicado hace 3 días,69.234 km,26000000
Chevrolet,Cruze,2015,1.8 Ltz At 141cv,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 5 días,125.000 km,13000
Chevrolet,Cruze,2014,2.0 Vcdi Sedan Lt At 163cv,Gris,Diésel,4,Automática,2.0,Sedán,Publicado hace 6 días,133.000 km,7900000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 14 días,90.000 km,19000000
Chevrolet,Cruze,2017,Ltz 1.4 Turbo Mt Hatchback,Blanco,Nafta,5,Manual,1.4 TURBO,Hatchback,Publicado hace 15 días,117.000 km,15200
Chevrolet,Cruze,2022,5 1.4 Rs At 5 P,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 21 días,41.000 km,29500000
Chevrolet,Cruze,2014,2.0 Vcdi Sedan Ltz At 163cv,Marrón,Nafta,4,Automática,2.0,Sedán,Publicado hace 31 días,125.000 km,12000
Chevrolet,Cruze,2016,1.8 Ltz At,Gris,Nafta,5,Automática,1.8,Hatchback,Publicado hace 33 días,105.000 km,14200
Chevrolet,Cruze,2024,5 1.4 Turbo Premier At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,6.700 km,28500
Chevrolet,Cruze,2018,1.4 Ltz At Hatchback,Rojo,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,123.000 km,15600
Chevrolet,Cruze,2022,1.4t Premier At 4p,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,43.000 km,24500
Chevrolet,Cruze,2022,5 1.4 Lt At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 6 meses,44.500 km,21800
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,110.000 km,21000000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 días,68.900 km,25900000
Chevrolet,Cruze,2017,Ii 1.4 Sedan Lt,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 6 días,91.000 km,17590000
Chevrolet,Cruze,2023,5 1.4 Rs At 5 P,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 9 días,47.900 km,32000000
Chevrolet,Cruze,2017,No disponible,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 30 días,77.000 km,17100
Chevrolet,Cruze,2020,5 1.4 Premier At 5p,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 33 días,75.000 km,25000000
Chevrolet,Cruze,2014,1.8 Ltz Mt,Blanco,Nafta,5,Manual,1.8,Hatchback,Publicado hace 36 días,90.000 km,13000
Chevrolet,Cruze,2022,1.4 Lt Mt Sedan,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 39 días,119.000 km,17000
Chevrolet,Cruze,2023,5 1.4 Premier At 5p,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 40 días,42.000 km,26000
Chevrolet,Cruze,2018,1.4 Ltz At 153cv Hatchback,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,123.000 km,15600
Chevrolet,Cruze,2021,Ii 1.4 Lt 153cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,40.000 km,19800
Chevrolet,Cruze,2012,1.8 Ltz Mt,Rojo,Nafta,5,Manual,1.8,Hatchback,Publicado hace 3 meses,126.000 km,12500000
Chevrolet,Cruze,2020,2020 1.4t Lt,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,68.000 km,23800000
Chevrolet,Cruze,2017,1.4t Ltz Plus At,Blanco,Nafta,4,Automática,1.4 (Turbo),Sedán,Publicado hace 1 día,66.500 km,20200000
Chevrolet,Cruze,2013,2.0 Vcdi Sedan Ltz At 163cv,Plateado,Diésel,4,Automática,2.0,Sedán,Publicado hace 8 días,96.500 km,12500
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 9 días,130.000 km,18000
Chevrolet,Cruze,2019,Ii 1.4 Ltz Plus 153cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 11 días,70.000 km,24000000
Chevrolet,Cruze,2019,Ii 1.4 Lt 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 16 días,43.000 km,20000
Chevrolet,Cruze,2015,1.8 Lt Mt,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 18 días,106.000 km,13500000
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 23 días,53.088 km,30500000
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 25 días,65.000 km,21000
Chevrolet,Cruze,2020,5 1.4 Premier At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 29 días,14.000 km,28500000
Chevrolet,Cruze,2021,1.4 Lt Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 37 días,46.000 km,17900
Chevrolet,Cruze,2024,1.4 Turbo Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 40 días,500 km,38400000
Chevrolet,Cruze,2018,Ltz + Hatch,Gris,Nafta,5,Automática,1.4t,Hatchback,Publicado hace 41 días,78.000 km,23000000
Chevrolet,Cruze,2013,1.8 Ltz Mt 5 P,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 meses,132.952 km,11290000
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,83.000 km,22500
Chevrolet,Cruze,2022,5 1.4 Lt Mt 5p,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,16.900 km,24700
Chevrolet,Cruze,2021,Lt 1.4 Manual Hatchback Listo P/ Transferir,Negro,Nafta,5,Automática,1.4,Sedán,Publicado hace 5 meses,79.000 km,22500000
Chevrolet,Cruze,2014,1.8 Ltz Mt,Gris,Nafta,5,Manual,1.8,Sedán,Publicado hace 1 día,113.000 km,14200000
Chevrolet,Cruze,2018,Ltz+ 1.4 Turbo Sedan (cuatro Puertas+baul),Marrón,Nafta,4,Automática,"1,4 Turbo",Sedán,Publicado hace 1 día,75.000 km,21500000
Chevrolet,Cruze,2022,5 1.4 Rs At 5 P,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 4 días,25.000 km,29000000
Chevrolet,Cruze,2022,1.4 Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 días,73.000 km,28200000
Chevrolet,Cruze,2024,2024 1.4 Rs At 5 P,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 6 días,13.600 km,27000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 9 días,109.000 km,17500000
Chevrolet,Cruze,2011,1.8 Lt Mt,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 17 días,182.000 km,10500000
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 19 días,110.000 km,22900000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 26 días,138.000 km,14500
Chevrolet,Cruze,2024,Rs,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 meses,9.000 km,30000
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 4 meses,63.185 km,23000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 4 meses,71.000 km,20000000
Chevrolet,Cruze,2017,Ii Ltz+ 1.4t At 4ptas Plus 153cv,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,78.000 km,23000000
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 11 días,61.000 km,27500000
Chevrolet,Cruze,2014,1.8 Ltz Mt,Blanco,Nafta,5,Manual,1.8,Hatchback,Publicado hace 16 días,125.000 km,13000000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 18 días,130.000 km,17800000
Chevrolet,Cruze,2023,Ii 1.4 Sedan At Ltz,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 19 días,33.000 km,28500000
Chevrolet,Cruze,2013,1.8 Ltz Mt,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,104.000 km,14500000
Chevrolet,Cruze,2017,No disponible,Gris,Nafta,4,Manual,1.4 T,Sedán,Publicado hace 3 meses,106.000 km,19500000
Chevrolet,Cruze,2019,1.4t Lt 2019 Mt,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,67.000 km,22000000
Chevrolet,Cruze,2021,4p 1.4t Lt Mt 2021,Blanco,Nafta,4,Manual,Chevrolet Cruze CRUZE 4P 1.4T LT MT,Sedán,Publicado hace 7 meses,37.000 km,24000000
Chevrolet,Cruze,2017,"5 Puertas 1,4 T Ltz A/t",Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 5 días,89.242 km,19000000
Chevrolet,Cruze,2018,"4 Puertas 1,4 T Ltz Plus",Blanco,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 5 días,62.405 km,20500000
Chevrolet,Cruze,2023,Rs 1.4t At 5p,Gris,Nafta,5,Automática secuencial,1.4T,Hatchback,Publicado hace 2 meses,19.900 km,26250
Chevrolet,Cruze,2022,1.4 Midnight At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,25.000 km,23000
Chevrolet,Cruze,2023,"1.4 Premier 2023, Concesionario Oficial",Gris,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 34 días,30.965 km,30500000
Chevrolet,Cruze,2024,5 1.4 Turbo Lt At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 4 meses,9.000 km,25000
Chevrolet,Cruze,2021,1.4 Turbo Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 días,72.000 km,26500000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 23 días,105.000 km,22000000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Marrón,Nafta,4,Automática,1.4,Sedán,Publicado hace 23 días,66.278 km,19000
Chevrolet,Cruze,2017,1.4 Turbo Mt Imepecable Estado,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 40 días,83.500 km,19000000
Chevrolet,Cruze,2017,Ii 1.4 Ltz At 153cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 4 meses,98.000 km,21000000
Chevrolet,Cruze,2021,Ii 1.4 Sedan Ltz Plus,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 53 días,66.000 km,20500
Chevrolet,Cruze,2022,1.4 Lt At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,35.000 km,23000
Chevrolet,Cruze,2016,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 27 días,95.000 km,20000000
Chevrolet,Cruze,2017,Ii 1.4 Lt 153cv-uslraiti,Gris,Nafta,5,Manual,1.4t,Hatchback,Publicado hace 28 días,111.528 km,18900000
Chevrolet,Cruze,2023,1.4 Lt Mt Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 48 días,40.000 km,18900
Chevrolet,Cruze,2020,1.4 Lt Mt,Rojo,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,55.804 km,21100000
Chevrolet,Cruze,2017,Ii 1.4 Ltz At 153cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 7 meses,90.000 km,16500
Chevrolet,Cruze,2018,Ii 1.4 Sedan Ltz,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 36 días,83.480 km,20800000
Chevrolet,Cruze,2020,5 1.4 Premier At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,26.000 km,28000000
Chevrolet,Cruze,2019,Ii 1.4 Sedan Ltz,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 5 días,84.000 km,19200000
Chevrolet,Cruze,2020,Ii 1.4 Lt 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,60.000 km,19000000
Chevrolet,Cruze,2018,Ii 1.4 Sedan Lt,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 34 días,120.000 km,19300000
Chevrolet,Cruze,2023,5 1.4 Premier At 5p,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 43 días,26.000 km,30000000
Chevrolet,Cruze,2017,Ii 1.4 Sedan At Ltz,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,82.000 km,18500000
Chevrolet,Cruze,2024,5 1.4 Turbo Premier At 5p,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 49 días,5.750 km,30490
Chevrolet,Cruze,2023,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,47.000 km,30000000
Chevrolet,Cruze,2017,1.4 Ltz Plus 5p At,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,98.000 km,16200
Chevrolet,Cruze,2017,4 Puertas 1.4 Turbo Lt Mt 123.000 Km,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 26 días,123.000 km,17900000
Chevrolet,Cruze,2022,Ltz Premier Automatico 5 Puertas,Plateado,Nafta,5,Automática secuencial,No disponible,Hatchback,Publicado hace 32 días,60.112 km,30000000
Chevrolet,Cruze,2020,1.4 Turbo Lt 5 Puertas,Gris,Nafta,5,Manual,1.4 Turbo 153 Cv,No disponible,Publicado hace 3 meses,78.500 km,17400
Chevrolet,Cruze,2019,1.4 Turbo Lt Mt,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,78.000 km,17500
Chevrolet,Cruze,2018,"Ltz Plus 2018, Km 89000 Full Led, Zenón",Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 8 días,89.000 km,17800
Chevrolet,Cruze,2022,1.4 Premier At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 21 días,50.000 km,30700000
Chevrolet,Cruze,2016,1.8 Ltz Mt,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 4 meses,103.000 km,13500
Chevrolet,Cruze,2012,Lt,Plateado,Nafta,5,Manual,1.8,Sedán,Publicado hace 54 días,126.000 km,9900
Chevrolet,Cruze,2019,No disponible,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 56 días,68.530 km,15900
Chevrolet,Cruze,2014,1.8 Ltz At,Plateado,Nafta,4,Automática,No disponible,No disponible,Publicado hace 29 días,143.000 km,14000000
Chevrolet,Cruze,2017,No disponible,Negro,Nafta/GNC,5,Semiautomática,1.4,No disponible,Publicado hace 5 días,31.347 km,18900
Chevrolet,Cruze,2019,Lt 4 Puertas,Blanco,Nafta,4,Manual,1.4,No disponible,Publicado hace 58 días,75.000 km,16900
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 1 día,90.000 km,19900000
Chevrolet,Cruze,2022,5 1.4 Lt At 5p,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 6 días,59.000 km,22500
Chevrolet,Cruze,2017,1.4 T Ltz,Blanco,Nafta,5,Manual,1.4,Sedán,Publicado hace 21 días,107.500 km,16000
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 41 días,122.000 km,17000
Chevrolet,Cruze,2017,1.4t Lt Mt 5 Puertas,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,110.000 km,19500000
Chevrolet,Cruze,2020,2020 4 Puertas Lt Mt,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 1 día,73.000 km,22000000
Chevrolet,Cruze,2021,Ii 1.4 Lt 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,70.000 km,17900
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 7 días,78.000 km,17500
Chevrolet,Cruze,2022,1.4 5p Rs At 2022,Blanco,Nafta,5,Automática,No disponible,Sedán,Publicado hace 7 días,71.000 km,27990000
Chevrolet,Cruze,2024,1.4 Lt At Sedan Usado 0km /fr,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 9 días,11.000 km,28999999
Chevrolet,Cruze,2021,1.4 Premier At Sedan 0km Usado 2021 /fr,Rojo,Nafta,4,Automática,1.4,Sedán,Publicado hace 9 días,59.000 km,25499999
Chevrolet,Cruze,2021,1.4 Premier At 5 Puertas 2021 Como Nuevo !!!,Negro,Nafta,5,Automática,1.4,Sedán,Publicado hace 10 días,21.000 km,31510000
Chevrolet,Cruze,2023,5 1.4 Premier At 5p 2023 Dq #5,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 15 días,12.500 km,33999999
Chevrolet,Cruze,2012,1.8 Lt Mt 2012 Excelente Estado Dq #5,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 17 días,73.000 km,13999999
Chevrolet,Cruze,2018,Ii 1.4 Ltz At,Plateado,Híbrido,4,Automática,1,Hatchback,Publicado hace 19 días,122.000 km,16670000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 19 días,110.000 km,22800000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 21 días,112.000 km,19000
Chevrolet,Cruze,2015,1.8 Ltz Mt 141cv 2234003316,Azul,Nafta,4,Manual,1.8,Sedán,Publicado hace 34 días,81.000 km,16300
Chevrolet,Cruze,2012,1.8 Lt Mt 2013 2014 Ltz Dq #5,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 meses,73.000 km,13999999
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 días,89.718 km,16600
Chevrolet,Cruze,2016,1.8 Ltz Mt,Plateado,Nafta,5,Manual,1.8,Hatchback,Publicado hace 10 días,129.000 km,14200
Chevrolet,Cruze,2017,Ii 1.4 Lt 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 días,152.000 km,13900
Chevrolet,Cruze,2020,1.4 Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 18 días,58.000 km,28500000
Chevrolet,Cruze,2017,1.4 Ltz At,Negro,Nafta,5,Automática,1.4,Sedán,Publicado hace 26 días,116.000 km,21000000
Chevrolet,Cruze,2023,1.4 Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 27 días,30.280 km,26000
Chevrolet,Cruze,2023,1.4 Rs Speed Motors,Blanco,Nafta,5,Automática,1.4,Sedán,Publicado hace 28 días,39.000 km,28000
Chevrolet,Cruze,2022,5 1.4 Rs At 5 P 2022 Primera Man Cuero Techo,Rojo,Nafta,5,Automática,1.4 Turbo,Hatchback,Publicado hace 30 días,9.700 km,26980
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Rojo,Nafta,5,Automática,1.4 Turbo,Hatchback,Publicado hace 30 días,9.700 km,26980
Chevrolet,Cruze,2017,Ii 1.4 Ltz At 153cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 46 días,70.110 km,17500
Chevrolet,Cruze,2016,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,70.000 km,11900000
Chevrolet,Cruze,2022,Ltz At,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 10 meses,49.000 km,28000000
Chevrolet,Cruze,2018,Ii 1.4 Ltz 153cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 34 días,115.300 km,18900000
Chevrolet,Cruze,2023,5 1.4 Premier At 5p,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 44 días,33.000 km,25500
Chevrolet,Cruze,2020,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 49 días,121.850 km,22500000
Chevrolet,Cruze,2022,5 1.4 Lt At 5p,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,70.000 km,20700
Chevrolet,Cruze,2014,1.8 Lt Mt,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 6 días,110.000 km,10500
Chevrolet,Cruze,2020,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 11 días,47.000 km,26500000
Chevrolet,Cruze,2016,No disponible,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 14 días,106.000 km,20500000
Chevrolet,Cruze,2022,1.4 Lt At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 44 días,1.430 km,26000
Chevrolet,Cruze,2022,5 1.4 Lt At 5p,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 meses,78.000 km,26900000
Chevrolet,Cruze,2020,1.4 Premier At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,113.000 km,25900000
Chevrolet,Cruze,2017,Ltz 1.4 At 107.000km 2017,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,107.000 km,23499000
Chevrolet,Cruze,2022,1.4 Turbo Lt At 4p,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,86.000 km,26400000
